request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
4361,critical,,critical,0,,0,,0,true,593,212,0,0,0,0,0,,0,583,297110217,1780946070576424,1780946082685756,1780946096953131,213,ok,,length
3378,sheddable,,sheddable,6,,0,,0,true,987,147,0,0,0,0,0,,0,1013,229033665,1780946002499797,1780946087415976,1780946097062503,148,ok,,length
4194,critical,,critical,0,,0,,0,true,1102,275,0,0,0,0,0,,0,1099,286705350,1780946060172336,1780946076628709,1780946097062967,276,ok,,length
4164,critical,,critical,0,,0,,0,true,1148,285,0,0,0,0,0,,0,1161,284688570,1780946058156141,1780946075552621,1780946097064254,286,ok,,length
4143,critical,,critical,0,,0,,0,true,1099,291,0,0,0,0,0,,0,1108,283497497,1780946056963833,1780946075018073,1780946097173812,292,ok,,length
3366,sheddable,,sheddable,6,,0,,0,true,1513,160,0,0,0,0,0,,0,1521,228125625,1780946001592538,1780946086584536,1780946097284862,161,ok,,length
4189,critical,,critical,0,,0,,0,true,1071,281,0,0,0,0,0,,0,1070,286226866,1780946059693702,1780946076413969,1780946097503006,282,ok,,length
4338,critical,,critical,0,,0,,0,true,977,230,0,0,0,0,0,,0,986,296190508,1780946069657256,1780946081842868,1780946097614184,231,ok,,length
4224,critical,,critical,0,,0,,0,true,1297,273,0,0,0,0,0,,0,1309,288118453,1780946061584908,1780946077384389,1780946097614506,274,ok,,length
4345,critical,,critical,0,,0,,0,true,941,227,0,0,0,0,0,,0,933,296608000,1780946070074633,1780946082093349,1780946097614735,228,ok,,length
4267,critical,,critical,0,,0,,0,true,1010,255,0,0,0,0,0,,0,1031,291143404,1780946064609863,1780946079349035,1780946097614890,256,ok,,length
4334,critical,,critical,0,,0,,0,true,1255,235,0,0,0,0,0,,0,1233,295793098,1780946069259709,1780946081615906,1780946097723325,236,ok,,length
4235,critical,,critical,0,,0,,0,true,911,268,0,0,0,0,0,,0,879,288936787,1780946062402943,1780946078145237,1780946097834461,269,ok,,length
3417,sheddable,,sheddable,6,,0,,0,true,939,136,0,0,0,0,0,,0,954,231916485,1780946005382883,1780946089155733,1780946098168068,137,ok,,length
4260,critical,,critical,0,,0,,0,true,1436,263,0,0,0,0,0,,0,1436,290486089,1780946063952393,1780946079019434,1780946098168446,264,ok,,length
4208,critical,,critical,0,,0,,0,true,310,282,0,0,0,0,0,,0,311,287173397,1780946060640238,1780946076954912,1780946098168523,283,ok,,length
3352,sheddable,,sheddable,6,,0,,0,true,1191,178,0,0,0,0,0,,0,1181,227054981,1780946000521483,1780946085851466,1780946098274773,179,ok,,length
4329,critical,,critical,0,,0,,0,true,1256,243,0,0,0,0,0,,0,1263,295333599,1780946068800441,1780946081329792,1780946098275307,244,ok,,length
4248,critical,,critical,0,,0,,0,true,820,270,0,0,0,0,0,,0,816,289622678,1780946063089709,1780946078591212,1780946098495125,271,ok,,length
3369,sheddable,,sheddable,6,,0,,0,true,1223,169,0,0,0,0,0,,0,1236,228269775,1780946001736651,1780946086804611,1780946098495536,170,ok,,length
4191,critical,,critical,0,,0,,0,true,1113,288,0,0,0,0,0,,0,1112,286404105,1780946059870548,1780946076627957,1780946098496195,289,ok,,length
4150,critical,,critical,0,,0,,0,true,1089,302,0,0,0,0,0,,0,1074,283928077,1780946057394731,1780946075231939,1780946098606413,303,ok,,length
3400,sheddable,,sheddable,6,,0,,0,true,602,153,0,0,0,0,0,,0,618,230665931,1780946004132454,1780946088161862,1780946098607423,154,ok,,length
4144,critical,,critical,0,,0,,0,true,942,306,0,0,0,0,0,,0,922,283514877,1780946056981471,1780946075018981,1780946098830573,307,ok,,length
4321,critical,,critical,0,,0,,0,true,1214,249,0,0,0,0,0,,0,1218,294833562,1780946068300593,1780946081221868,1780946098831118,250,ok,,length
4410,critical,,critical,0,,0,,0,true,1083,199,0,0,0,0,0,,0,1083,300530572,1780946073997268,1780946085000847,1780946098938690,200,ok,,length
4408,critical,,critical,0,,0,,0,true,1235,209,0,0,0,0,0,,0,1242,300422542,1780946073889534,1780946084669668,1780946099312148,210,ok,,length
4386,critical,,critical,0,,0,,0,true,435,225,0,0,0,0,0,,0,443,298924677,1780946072391352,1780946083553122,1780946099436025,226,ok,,length
3394,sheddable,,sheddable,6,,0,,0,true,1320,165,0,0,0,0,0,,0,1358,230223880,1780946003690684,1780946087966687,1780946099436956,166,ok,,length
4412,critical,,critical,0,,0,,0,true,697,206,0,0,0,0,0,,0,708,300648665,1780946074115449,1780946085076100,1780946099563569,207,ok,,length
3280,sheddable,,sheddable,6,,0,,0,true,1177,405,0,0,0,0,0,,0,1167,222557133,1780945996026799,1780946070249626,1780946099596274,406,ok,,length
4288,critical,,critical,0,,0,,0,true,888,268,0,0,0,0,0,,0,893,292708999,1780946066175549,1780946080232133,1780946099596971,269,ok,,length
4270,critical,,critical,0,,0,,0,true,1279,275,0,0,0,0,0,,0,1294,291245133,1780946064711482,1780946079571553,1780946099628467,276,ok,,length
4237,critical,,critical,0,,0,,0,true,1083,288,0,0,0,0,0,,0,1102,288991860,1780946062458186,1780946078144830,1780946099628773,289,ok,,length
4330,critical,,critical,0,,0,,0,true,976,259,0,0,0,0,0,,0,1002,295368451,1780946068834973,1780946081441165,1780946099737561,260,ok,,length
4184,critical,,critical,0,,0,,0,true,905,308,0,0,0,0,0,,0,946,285988910,1780946059455940,1780946076199222,1780946099847120,309,ok,,length
4171,critical,,critical,0,,0,,0,true,1207,312,0,0,0,0,0,,0,1206,285428511,1780946058895272,1780946075769529,1780946099848861,313,ok,,length
4215,critical,,critical,0,,0,,0,true,1110,300,0,0,0,0,0,,0,1126,287556403,1780946061023468,1780946077169031,1780946099959609,301,ok,,length
4366,critical,,critical,0,,0,,0,true,663,241,0,0,0,0,0,,0,646,297354672,1780946070821464,1780946082812415,1780946099959782,242,ok,,length
4297,critical,,critical,0,,0,,0,true,840,271,0,0,0,0,0,,0,845,293144389,1780946066610606,1780946080448801,1780946100069123,272,ok,,length
4409,critical,,critical,0,,0,,0,true,1330,217,0,0,0,0,0,,0,1305,300483328,1780946073950001,1780946084748064,1780946100069537,218,ok,,length
4337,critical,,critical,0,,0,,0,true,1332,258,0,0,0,0,0,,0,1344,296039196,1780946069506073,1780946081800888,1780946100179991,259,ok,,length
4317,critical,,critical,0,,0,,0,true,790,269,0,0,0,0,0,,0,819,294675820,1780946068142935,1780946080999074,1780946100399782,270,ok,,length
4220,critical,,critical,0,,0,,0,true,1207,301,0,0,0,0,0,,0,1215,287907336,1780946061373650,1780946077492678,1780946100401051,302,ok,,length
4282,critical,,critical,0,,0,,0,true,1534,278,0,0,0,0,0,,0,1541,292125904,1780946065592695,1780946080119565,1780946100512523,279,ok,,length
4165,critical,,critical,0,,0,,0,true,746,321,0,0,0,0,0,,0,768,284731476,1780946058198250,1780946075552866,1780946100623456,322,ok,,length
4382,critical,,critical,0,,0,,0,true,891,240,0,0,0,0,0,,0,894,298619605,1780946072086544,1780946083334840,1780946100624317,241,ok,,length
4271,critical,,critical,0,,0,,0,true,1064,286,0,0,0,0,0,,0,1084,291448602,1780946064915494,1780946079571070,1780946100844523,287,ok,,length
4320,critical,,critical,0,,0,,0,true,847,272,0,0,0,0,0,,0,849,294822104,1780946068288439,1780946081107452,1780946100845794,273,ok,,length
3390,sheddable,,sheddable,6,,0,,0,true,1107,181,0,0,0,0,0,,0,1044,229827736,1780946003294610,1780946087856473,1780946100846464,182,ok,,length
4383,critical,,critical,0,,0,,0,true,1303,242,0,0,0,0,0,,0,1280,298759562,1780946072226589,1780946083465362,1780946100928574,243,ok,,length
4319,critical,,critical,0,,0,,0,true,1110,275,0,0,0,0,0,,0,1141,294796587,1780946068263391,1780946080999103,1780946101038124,276,ok,,length
4422,critical,,critical,0,,0,,0,true,793,210,0,0,0,0,0,,0,780,301142853,1780946074610124,1780946085740435,1780946101258635,211,ok,,length
4182,critical,,critical,0,,0,,0,true,916,323,0,0,0,0,0,,0,902,285901188,1780946059367726,1780946076200256,1780946101355712,324,ok,,length
4374,critical,,critical,0,,0,,0,true,1000,253,0,0,0,0,0,,0,992,298260061,1780946071727052,1780946083208433,1780946101467852,254,ok,,length
3377,sheddable,,sheddable,6,,0,,0,true,975,194,0,0,0,0,0,,0,948,228945925,1780946002413046,1780946087304493,1780946101468127,195,ok,,length
4246,critical,,critical,0,,0,,0,true,1269,303,0,0,0,0,0,,0,1282,289590738,1780946063056890,1780946078591256,1780946101468442,304,ok,,length
4218,critical,,critical,0,,0,,0,true,1112,316,0,0,0,0,0,,0,1105,287832955,1780946061299625,1780946077276835,1780946101496840,317,ok,,length
4303,critical,,critical,0,,0,,0,true,711,285,0,0,0,0,0,,0,691,293422730,1780946066889250,1780946080669370,1780946101498951,286,ok,,length
3355,sheddable,,sheddable,6,,0,,0,true,1125,218,0,0,0,0,0,,0,1137,227353478,1780946000819938,1780946085944316,1780946101893803,219,ok,,length
4278,critical,,critical,0,,0,,0,true,866,298,0,0,0,0,0,,0,872,291892495,1780946065359357,1780946079898496,1780946101926400,299,ok,,length
4389,critical,,critical,0,,0,,0,true,945,253,0,0,0,0,0,,0,916,299061485,1780946072528428,1780946083805849,1780946101975162,254,ok,,length
3354,sheddable,,sheddable,6,,0,,0,true,999,221,0,0,0,0,0,,0,999,227237553,1780946000704037,1780946085943624,1780946102054728,222,ok,,length
3374,sheddable,,sheddable,6,,0,,0,true,680,204,0,0,0,0,0,,0,688,228709813,1780946002176210,1780946087194989,1780946102055183,205,ok,,length
4258,critical,,critical,0,,0,,0,true,1184,310,0,0,0,0,0,,0,1168,290481239,1780946063948142,1780946078911398,1780946102162210,311,ok,,length
4363,critical,,critical,0,,0,,0,true,613,269,0,0,0,0,0,,0,609,297214811,1780946070681271,1780946082687180,1780946102162708,270,ok,,length
4298,critical,,critical,0,,0,,0,true,881,298,0,0,0,0,0,,0,890,293237878,1780946066704742,1780946080558330,1780946102416700,299,ok,,length
4197,critical,,critical,0,,0,,0,true,1078,332,0,0,0,0,0,,0,1088,286767431,1780946060234052,1780946076844744,1780946102416971,333,ok,,length
4328,critical,,critical,0,,0,,0,true,346,293,0,0,0,0,0,,0,351,295100465,1780946068566913,1780946081222151,1780946102433436,294,ok,,length
3379,sheddable,,sheddable,6,,0,,0,true,921,208,0,0,0,0,0,,0,920,229112195,1780946002578847,1780946087414109,1780946102540659,209,ok,,length
4251,critical,,critical,0,,0,,0,true,963,317,0,0,0,0,0,,0,926,289889464,1780946063356565,1780946078692164,1780946102542092,318,ok,,length
3363,sheddable,,sheddable,6,,0,,0,true,1124,227,0,0,0,0,0,,0,1143,227945441,1780946001412102,1780946086476306,1780946102881729,228,ok,,length
3388,sheddable,,sheddable,6,,0,,0,true,673,213,0,0,0,0,0,,0,680,229749506,1780946003216349,1780946087745120,1780946102915776,214,ok,,length
4350,critical,,critical,0,,0,,0,true,917,289,0,0,0,0,0,,0,918,296800405,1780946070266899,1780946082247489,1780946102917177,290,ok,,length
3389,sheddable,,sheddable,6,,0,,0,true,1377,215,0,0,0,0,0,,0,1385,229820776,1780946003287860,1780946087744395,1780946103090450,216,ok,,length
4275,critical,,critical,0,,0,,0,true,946,319,0,0,0,0,0,,0,948,291717965,1780946065184808,1780946079679880,1780946103123253,320,ok,,length
4340,critical,,critical,0,,0,,0,true,1661,297,0,0,0,0,0,,0,1639,296204686,1780946069671510,1780946081953732,1780946103213860,298,ok,,length
4272,critical,,critical,0,,0,,0,true,1265,321,0,0,0,0,0,,0,1271,291454144,1780946064920515,1780946079680642,1780946103297236,322,ok,,length
4399,critical,,critical,0,,0,,0,true,1217,266,0,0,0,0,0,,0,1211,299610967,1780946073077155,1780946084360192,1780946103408817,267,ok,,length
4179,critical,,critical,0,,0,,0,true,653,356,0,0,0,0,0,,0,679,285785999,1780946059252527,1780946076092145,1780946103500325,357,ok,,length
4352,critical,,critical,0,,0,,0,true,1072,296,0,0,0,0,0,,0,1118,296846055,1780946070312499,1780946082355720,1780946103573558,297,ok,,length
4390,critical,,critical,0,,0,,0,true,906,278,0,0,0,0,0,,0,900,299114778,1780946072581282,1780946083724645,1780946103658226,279,ok,,length
4178,critical,,critical,0,,0,,0,true,1342,358,0,0,0,0,0,,0,1319,285740923,1780946059207649,1780946076092173,1780946103658774,359,ok,,length
4166,critical,,critical,0,,0,,0,true,905,363,0,0,0,0,0,,0,875,284787448,1780946058254447,1780946075661921,1780946103740071,364,ok,,length
4405,critical,,critical,0,,0,,0,true,1136,267,0,0,0,0,0,,0,1128,300175321,1780946073641437,1780946084669929,1780946103740825,268,ok,,length
4365,critical,,critical,0,,0,,0,true,1043,291,0,0,0,0,0,,0,1055,297253998,1780946070720777,1780946082813818,1780946103849387,292,ok,,length
4286,critical,,critical,0,,0,,0,true,1002,325,0,0,0,0,0,,0,992,292459377,1780946065926118,1780946080231709,1780946104121198,326,ok,,length
3372,sheddable,,sheddable,6,,0,,0,true,1102,236,0,0,0,0,0,,0,1105,228486277,1780946001953331,1780946086889884,1780946104152270,237,ok,,length
3351,sheddable,,sheddable,6,,0,,0,true,973,252,0,0,0,0,0,,0,974,227023109,1780946000489449,1780946085741029,1780946104152611,253,ok,,length
4227,critical,,critical,0,,0,,0,true,786,351,0,0,0,0,0,,0,792,288288110,1780946061754284,1780946077600826,1780946104231417,352,ok,,length
3427,sheddable,,sheddable,6,,0,,0,true,627,207,0,0,0,0,0,,0,621,232421633,1780946005888200,1780946089486085,1780946104341842,208,ok,,length
4360,critical,,critical,0,,0,,0,true,978,302,0,0,0,0,0,,0,971,297031022,1780946070497617,1780946082547142,1780946104498335,303,ok,,length
4397,critical,,critical,0,,0,,0,true,1130,285,0,0,0,0,0,,0,1115,299526323,1780946072993112,1780946084082066,1780946104617710,286,ok,,length
4280,critical,,critical,0,,0,,0,true,918,336,0,0,0,0,0,,0,908,292059917,1780946065526667,1780946080007461,1780946104648571,337,ok,,length
4588,critical,,critical,0,,0,,0,true,1716,104,0,0,0,0,0,,0,1683,312177097,1780946085643799,1780946095862229,1780946104648941,105,ok,,length
4348,critical,,critical,0,,0,,0,true,1166,314,0,0,0,0,0,,0,1170,296762910,1780946070229920,1780946082220069,1780946104729828,315,ok,,length
3411,sheddable,,sheddable,6,,0,,0,true,1150,226,0,0,0,0,0,,0,1152,231574069,1780946005040861,1780946088771557,1780946104834754,227,ok,,length
4302,critical,,critical,0,,0,,0,true,838,332,0,0,0,0,0,,0,848,293410571,1780946066877580,1780946080668553,1780946104835343,333,ok,,length
4233,critical,,critical,0,,0,,0,true,1078,359,0,0,0,0,0,,0,1106,288925700,1780946062391851,1780946077926507,1780946105053347,360,ok,,length
4404,critical,,critical,0,,0,,0,true,962,287,0,0,0,0,0,,0,968,300098954,1780946073565136,1780946084557416,1780946105198456,288,ok,,length
4375,critical,,critical,0,,0,,0,true,1217,305,0,0,0,0,0,,0,1220,298354018,1780946071820211,1780946083207784,1780946105199367,306,ok,,length
4323,critical,,critical,0,,0,,0,true,516,331,0,0,0,0,0,,0,501,294853929,1780946068320626,1780946081330057,1780946105230357,332,ok,,length
4306,critical,,critical,0,,0,,0,true,1206,339,0,0,0,0,0,,0,1220,293694191,1780946067160452,1780946080784127,1780946105426224,340,ok,,length
3407,sheddable,,sheddable,6,,0,,0,true,761,239,0,0,0,0,0,,0,775,231207194,1780946004674040,1780946088387454,1780946105426228,240,ok,,length
4462,critical,,critical,0,,0,,0,true,1318,145,0,0,0,0,0,,0,1281,303678353,1780946077145244,1780946092710624,1780946105491662,146,ok,,length
4417,critical,,critical,0,,0,,0,true,1588,275,0,0,0,0,0,,0,1559,300803873,1780946074270810,1780946085628748,1780946105554761,276,ok,,length
4622,critical,,critical,0,,0,,0,true,948,108,0,0,0,0,0,,0,953,315025112,1780946088492184,1780946096955667,1780946105555234,109,ok,,length
3371,sheddable,,sheddable,6,,0,,0,true,1403,261,0,0,0,0,0,,0,1425,228458007,1780946001924967,1780946086888813,1780946105559547,262,ok,,length
4549,critical,,critical,0,,0,,0,true,661,132,0,0,0,0,0,,0,660,309325250,1780946082792267,1780946094655464,1780946105649579,133,ok,,length
4600,critical,,critical,0,,0,,0,true,567,118,0,0,0,0,0,,0,557,313397876,1780946086864687,1780946096185277,1780946105649768,119,ok,,length
3408,sheddable,,sheddable,6,,0,,0,true,1175,243,0,0,0,0,0,,0,1148,231415360,1780946004881539,1780946088658694,1780946105680765,244,ok,,length
4402,critical,,critical,0,,0,,0,true,1109,301,0,0,0,0,0,,0,1100,299930935,1780946073397109,1780946084361175,1780946105681671,302,ok,,length
3356,sheddable,,sheddable,6,,0,,0,true,1011,276,0,0,0,0,0,,0,1010,227363692,1780946000829864,1780946086049484,1780946105711254,277,ok,,length
3428,sheddable,,sheddable,6,,0,,0,true,933,236,0,0,0,0,0,,0,945,232476282,1780946005942874,1780946089156092,1780946105711851,237,ok,,length
4367,critical,,critical,0,,0,,0,true,1068,321,0,0,0,0,0,,0,1040,297469528,1780946070935826,1780946082893982,1780946105712431,322,ok,,length
4458,critical,,critical,0,,0,,0,true,727,155,0,0,0,0,0,,0,740,303475774,1780946076942263,1780946092598183,1780946105774155,156,ok,,length
4266,critical,,critical,0,,0,,0,true,1338,364,0,0,0,0,0,,0,1328,291042686,1780946064508971,1780946079350310,1780946105804838,365,ok,,length
4393,critical,,critical,0,,0,,0,true,1209,309,0,0,0,0,0,,0,1214,299246997,1780946072714041,1780946084165348,1780946105868786,310,ok,,length
4398,critical,,critical,0,,0,,0,true,666,309,0,0,0,0,0,,0,677,299549653,1780946073016145,1780946084273786,1780946105897330,310,ok,,length
3416,sheddable,,sheddable,6,,0,,0,true,1596,246,0,0,0,0,0,,0,1604,231817268,1780946005283573,1780946089046164,1780946105960057,247,ok,,length
3357,sheddable,,sheddable,6,,0,,0,true,607,284,0,0,0,0,0,,0,595,227391861,1780946000857972,1780946086049411,1780946105990695,285,ok,,length
4538,critical,,critical,0,,0,,0,true,1198,147,0,0,0,0,0,,0,1212,308651374,1780946082117730,1780946094437973,1780946106051155,148,ok,,length
3383,sheddable,,sheddable,6,,0,,0,true,767,268,0,0,0,0,0,,0,754,229496569,1780946002963449,1780946087524619,1780946106052028,269,ok,,length
3367,sheddable,,sheddable,6,,0,,0,true,863,280,0,0,0,0,0,,0,875,228228841,1780946001695431,1780946086694721,1780946106082102,281,ok,,length
4413,critical,,critical,0,,0,,0,true,1589,298,0,0,0,0,0,,0,1575,300760618,1780946074227654,1780946085376345,1780946106111708,299,ok,,length
3361,sheddable,,sheddable,6,,0,,0,true,965,284,0,0,0,0,0,,0,957,227754748,1780946001221866,1780946086363371,1780946106112263,285,ok,,length
4638,critical,,critical,0,,0,,0,true,961,131,0,0,0,0,0,,0,955,315846734,1780946089313200,1780946097285402,1780946106353176,132,ok,,length
3391,sheddable,,sheddable,6,,0,,0,true,1183,276,0,0,0,0,0,,0,1175,229904572,1780946003370717,1780946087965887,1780946106412552,277,ok,,length
3373,sheddable,,sheddable,6,,0,,0,true,1191,284,0,0,0,0,0,,0,1183,228534840,1780946002001195,1780946087171936,1780946106414076,285,ok,,length
4629,critical,,critical,0,,0,,0,true,1121,136,0,0,0,0,0,,0,1105,315504977,1780946088971621,1780946097066306,1780946106443628,137,ok,,length
4229,critical,,critical,0,,0,,0,true,1678,403,0,0,0,0,0,,0,1633,288504787,1780946061970935,1780946077819045,1780946106562878,404,ok,,length
4359,critical,,critical,0,,0,,0,true,1084,358,0,0,0,0,0,,0,1069,297001788,1780946070467898,1780946082408528,1780946106593777,359,ok,,length
4380,critical,,critical,0,,0,,0,true,834,348,0,0,0,0,0,,0,854,298591167,1780946072058355,1780946083335060,1780946106681405,349,ok,,length
3384,sheddable,,sheddable,6,,0,,0,true,1003,289,0,0,0,0,0,,0,989,229563681,1780946003030283,1780946087522812,1780946106683138,290,ok,,length
3401,sheddable,,sheddable,6,,0,,0,true,1066,282,0,0,0,0,0,,0,1062,230689001,1780946004156051,1780946088301698,1780946106711251,283,ok,,length
3429,sheddable,,sheddable,6,,0,,0,true,1248,267,0,0,0,0,0,,0,1291,232925654,1780946006392436,1780946089574837,1780946106800256,268,ok,,length
3425,sheddable,,sheddable,6,,0,,0,true,853,273,0,0,0,0,0,,0,846,232282546,1780946005748852,1780946089486683,1780946106947159,274,ok,,length
4457,critical,,critical,0,,0,,0,true,948,195,0,0,0,0,0,,0,941,303383293,1780946076850234,1780946092597184,1780946106977942,196,ok,,length
4585,critical,,critical,0,,0,,0,true,926,166,0,0,0,0,0,,0,913,312134343,1780946085601088,1780946095748714,1780946106978460,167,ok,,length
