request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
2497,sheddable,,sheddable,6,,0,,0,true,994,323,0,0,0,0,0,,0,1002,317568944,1780953522206484,1780953522339381,1780953529167350,324,ok,,length
2527,sheddable,,sheddable,6,,0,,0,true,1297,99,0,0,0,0,0,,0,1294,322708233,1780953527345432,1780953527447136,1780953529565618,100,ok,,length
2495,critical,,critical,0,,0,,0,true,1305,352,0,0,0,0,0,,0,1274,317275595,1780953521912771,1780953522010064,1780953529598478,353,ok,,length
2504,critical,,critical,0,,0,,0,true,901,278,0,0,0,0,0,,0,917,318836701,1780953523474103,1780953523551462,1780953529614544,279,ok,,length
2516,sheddable,,sheddable,6,,0,,0,true,747,230,0,0,0,0,0,,0,748,320410257,1780953525048268,1780953525128978,1780953529887166,231,ok,,length
2502,critical,,critical,0,,0,,0,true,1030,314,0,0,0,0,0,,0,1036,318620998,1780953523258591,1780953523350789,1780953530108431,315,ok,,length
2501,critical,,critical,0,,0,,0,true,1226,317,0,0,0,0,0,,0,1249,318531355,1780953523169095,1780953523265137,1780953530108462,318,ok,,length
2524,critical,,critical,0,,0,,0,true,1433,179,0,0,0,0,0,,0,1421,321752778,1780953526390035,1780953526542016,1780953530140672,180,ok,,length
2520,sheddable,,sheddable,6,,0,,0,true,1513,226,0,0,0,0,0,,0,1513,320957920,1780953525595085,1780953525707742,1780953530252662,227,ok,,length
2518,critical,,critical,0,,0,,0,true,1118,250,0,0,0,0,0,,0,1125,320501655,1780953525138850,1780953525280720,1780953530429085,251,ok,,length
2519,sheddable,,sheddable,6,,0,,0,true,1515,250,0,0,0,0,0,,0,1518,320643286,1780953525280292,1780953525405873,1780953530546767,251,ok,,length
2515,sheddable,,sheddable,6,,0,,0,true,1144,265,0,0,0,0,0,,0,1125,320191031,1780953524828357,1780953524985814,1780953530563992,266,ok,,length
2508,critical,,critical,0,,0,,0,true,1363,298,0,0,0,0,0,,0,1359,319479310,1780953524116370,1780953524225502,1780953530665142,299,ok,,length
2511,critical,,critical,0,,0,,0,true,623,283,0,0,0,0,0,,0,618,319889451,1780953524526733,1780953524669415,1780953530730209,284,ok,,length
2496,sheddable,,sheddable,6,,0,,0,true,1009,395,0,0,0,0,0,,0,1003,317547984,1780953522185380,1780953522281312,1780953530975406,396,ok,,length
2512,critical,,critical,0,,0,,0,true,261,287,0,0,0,0,0,,0,252,319957839,1780953524595560,1780953524669843,1780953530975720,288,ok,,length
2525,sheddable,,sheddable,6,,0,,0,true,1129,209,0,0,0,0,0,,0,1141,321866706,1780953526504109,1780953526617631,1780953531385967,210,ok,,length
2509,sheddable,,sheddable,6,,0,,0,true,1123,308,0,0,0,0,0,,0,1122,319641714,1780953524278929,1780953524379535,1780953531476027,309,ok,,length
2510,sheddable,,sheddable,6,,0,,0,true,1726,309,0,0,0,0,0,,0,1773,319844395,1780953524481957,1780953524606026,1780953531792605,310,ok,,length
2505,sheddable,,sheddable,6,,0,,0,true,879,343,0,0,0,0,0,,0,874,319192022,1780953523829389,1780953523909088,1780953532172303,344,ok,,length
2503,critical,,critical,0,,0,,0,true,1141,370,0,0,0,0,0,,0,1137,318756233,1780953523393923,1780953523486720,1780953532241589,371,ok,,length
2517,critical,,critical,0,,0,,0,true,758,307,0,0,0,0,0,,0,732,320487810,1780953525124929,1780953525208815,1780953532396202,308,ok,,length
2521,critical,,critical,0,,0,,0,true,1189,296,0,0,0,0,0,,0,1175,321017812,1780953525655423,1780953525784927,1780953532561158,297,ok,,length
2526,sheddable,,sheddable,6,,0,,0,true,1225,253,0,0,0,0,0,,0,1214,322131114,1780953526768828,1780953526884110,1780953532757942,254,ok,,length
2522,critical,,critical,0,,0,,0,true,973,303,0,0,0,0,0,,0,956,321189474,1780953525827167,1780953525913657,1780953532774528,304,ok,,length
2546,critical,,critical,0,,0,,0,true,1010,82,0,0,0,0,0,,0,1029,325811688,1780953530449390,1780953530546402,1780953532934835,83,ok,,length
2541,critical,,critical,0,,0,,0,true,1076,112,0,0,0,0,0,,0,1080,325333099,1780953529970539,1780953530057396,1780953533250624,113,ok,,length
2539,sheddable,,sheddable,6,,0,,0,true,1386,167,0,0,0,0,0,,0,1401,324659245,1780953529297291,1780953529446124,1780953533702363,168,ok,,length
2534,sheddable,,sheddable,6,,0,,0,true,1124,202,0,0,0,0,0,,0,1111,324125261,1780953528762247,1780953528852991,1780953534070013,203,ok,,length
2531,sheddable,,sheddable,6,,0,,0,true,584,232,0,0,0,0,0,,0,581,323654061,1780953528291668,1780953528361126,1780953534298671,233,ok,,length
2530,sheddable,,sheddable,6,,0,,0,true,1241,245,0,0,0,0,0,,0,1239,323507972,1780953528145919,1780953528243263,1780953534581267,246,ok,,length
2523,critical,,critical,0,,0,,0,true,1021,352,0,0,0,0,0,,0,1046,321729615,1780953526367467,1780953526455352,1780953535096993,353,ok,,length
2533,critical,,critical,0,,0,,0,true,656,254,0,0,0,0,0,,0,625,323963511,1780953528600838,1780953528712382,1780953535799862,255,ok,,length
2544,critical,,critical,0,,0,,0,true,905,184,0,0,0,0,0,,0,914,325625348,1780953530262819,1780953530379228,1780953535925597,185,ok,,length
2536,sheddable,,sheddable,6,,0,,0,true,905,256,0,0,0,0,0,,0,890,324314789,1780953528952183,1780953529068595,1780953536165513,257,ok,,length
2542,critical,,critical,0,,0,,0,true,920,216,0,0,0,0,0,,0,929,325524841,1780953530162754,1780953530252583,1780953536485192,217,ok,,length
2538,critical,,critical,0,,0,,0,true,1265,267,0,0,0,0,0,,0,1284,324588430,1780953529225741,1780953529327958,1780953536598812,268,ok,,length
2529,critical,,critical,0,,0,,0,true,1055,334,0,0,0,0,0,,0,1055,323304604,1780953527942610,1780953528037146,1780953536899390,335,ok,,length
2564,critical,,critical,0,,0,,0,true,1110,190,0,0,0,0,0,,0,1139,327018539,1780953531655946,1780953531859937,1780953536956594,191,ok,,length
2552,critical,,critical,0,,0,,0,true,508,213,0,0,0,0,0,,0,509,326162522,1780953530800085,1780953531060698,1780953537147378,214,ok,,length
2581,sheddable,,sheddable,6,,0,,0,true,1007,103,0,0,0,0,0,,0,997,329481510,1780953534119423,1780953534206375,1780953537442704,104,ok,,length
2554,sheddable,,sheddable,6,,0,,0,true,832,221,0,0,0,0,0,,0,841,326232913,1780953530870289,1780953531161448,1780953537462087,222,ok,,length
2550,sheddable,,sheddable,6,,0,,0,true,793,224,0,0,0,0,0,,0,798,326099485,1780953530737372,1780953530975280,1780953537480857,225,ok,,length
2568,critical,,critical,0,,0,,0,true,854,199,0,0,0,0,0,,0,841,327457764,1780953532095119,1780953532172440,1780953537572959,200,ok,,length
2535,sheddable,,sheddable,6,,0,,0,true,1062,309,0,0,0,0,0,,0,1053,324280521,1780953528917990,1780953529004827,1780953537591874,310,ok,,length
2569,critical,,critical,0,,0,,0,true,938,205,0,0,0,0,0,,0,958,327624584,1780953532261878,1780953532341904,1780953537943289,206,ok,,length
2565,sheddable,,sheddable,6,,0,,0,true,1074,227,0,0,0,0,0,,0,1059,327150699,1780953531787754,1780953531936690,1780953538072723,228,ok,,length
2559,critical,,critical,0,,0,,0,true,664,247,0,0,0,0,0,,0,639,326596497,1780953531233970,1780953531385978,1780953538127678,248,ok,,length
2543,critical,,critical,0,,0,,0,true,1116,273,0,0,0,0,0,,0,1102,325541835,1780953530179844,1780953530312818,1780953538128231,274,ok,,length
2532,critical,,critical,0,,0,,0,true,964,351,0,0,0,0,0,,0,961,323957734,1780953528595760,1780953528712436,1780953538293512,352,ok,,length
2582,critical,,critical,0,,0,,0,true,1379,138,0,0,0,0,0,,0,1405,329519919,1780953534157881,1780953534298226,1780953538293575,139,ok,,length
2572,critical,,critical,0,,0,,0,true,964,191,0,0,0,0,0,,0,926,328330365,1780953532968160,1780953533052072,1780953538449871,192,ok,,length
2528,critical,,critical,0,,0,,0,true,1318,406,0,0,0,0,0,,0,1347,323041123,1780953527679049,1780953527790242,1780953538485806,407,ok,,length
2566,sheddable,,sheddable,6,,0,,0,true,1475,243,0,0,0,0,0,,0,1484,327262855,1780953531900481,1780953532038860,1780953538536094,244,ok,,length
2545,critical,,critical,0,,0,,0,true,793,282,0,0,0,0,0,,0,791,325758243,1780953530395356,1780953530471688,1780953538536568,283,ok,,length
2557,sheddable,,sheddable,6,,0,,0,true,1080,265,0,0,0,0,0,,0,1079,326435128,1780953531072173,1780953531277512,1780953538603327,266,ok,,length
2548,sheddable,,sheddable,6,,0,,0,true,1451,277,0,0,0,0,0,,0,1417,326074748,1780953530711881,1780953530841631,1780953538712178,278,ok,,length
2537,critical,,critical,0,,0,,0,true,873,348,0,0,0,0,0,,0,854,324530214,1780953529167174,1780953529246405,1780953538803707,349,ok,,length
2560,sheddable,,sheddable,6,,0,,0,true,951,276,0,0,0,0,0,,0,929,326655146,1780953531292886,1780953531458667,1780953538873086,277,ok,,length
2540,critical,,critical,0,,0,,0,true,1444,348,0,0,0,0,0,,0,1456,324677082,1780953529314334,1780953529498073,1780953538890874,349,ok,,length
2573,sheddable,,sheddable,6,,0,,0,true,954,211,0,0,0,0,0,,0,979,328383680,1780953533020775,1780953533123806,1780953538925739,212,ok,,length
2547,sheddable,,sheddable,6,,0,,0,true,1169,298,0,0,0,0,0,,0,1180,325884953,1780953530522270,1780953530630999,1780953538943585,299,ok,,length
2579,sheddable,,sheddable,6,,0,,0,true,1187,175,0,0,0,0,0,,0,1198,329306273,1780953533944016,1780953534051395,1780953538960930,176,ok,,length
2555,sheddable,,sheddable,6,,0,,0,true,839,295,0,0,0,0,0,,0,850,326257104,1780953530894817,1780953531161399,1780953539100688,296,ok,,length
2577,sheddable,,sheddable,6,,0,,0,true,1038,190,0,0,0,0,0,,0,1034,329093861,1780953533731653,1780953533823849,1780953539100744,191,ok,,length
2556,sheddable,,sheddable,6,,0,,0,true,1226,303,0,0,0,0,0,,0,1257,326314223,1780953530951624,1780953531217010,1780953539297163,304,ok,,length
2584,critical,,critical,0,,0,,0,true,1580,184,0,0,0,0,0,,0,1596,329620090,1780953534257105,1780953534447370,1780953539312230,185,ok,,length
2567,critical,,critical,0,,0,,0,true,482,285,0,0,0,0,0,,0,503,327364793,1780953532002772,1780953532088656,1780953539398110,286,ok,,length
2562,critical,,critical,0,,0,,0,true,883,303,0,0,0,0,0,,0,886,326964442,1780953531601949,1780953531792965,1780953539586845,304,ok,,length
2595,sheddable,,sheddable,6,,0,,0,true,816,176,0,0,0,0,0,,0,829,330665505,1780953535302504,1780953535512754,1780953539689097,177,ok,,length
2558,critical,,critical,0,,0,,0,true,1035,327,0,0,0,0,0,,0,1043,326588225,1780953531225523,1780953531385701,1780953539786354,328,ok,,length
2587,critical,,critical,0,,0,,0,true,1081,205,0,0,0,0,0,,0,1061,329932223,1780953534569665,1780953534749801,1780953539838315,206,ok,,length
2563,sheddable,,sheddable,6,,0,,0,true,1101,316,0,0,0,0,0,,0,1105,326985245,1780953531623117,1780953531792888,1780953539838495,317,ok,,length
2601,sheddable,,sheddable,6,,0,,0,true,734,143,0,0,0,0,0,,0,736,331751509,1780953536388876,1780953536484847,1780953539855095,144,ok,,length
2551,critical,,critical,0,,0,,0,true,1164,348,0,0,0,0,0,,0,1163,326131882,1780953530769041,1780953530975371,1780953540061737,349,ok,,length
2553,critical,,critical,0,,0,,0,true,1257,359,0,0,0,0,0,,0,1241,326201563,1780953530838585,1780953531060590,1780953540429411,360,ok,,length
2588,sheddable,,sheddable,6,,0,,0,true,778,230,0,0,0,0,0,,0,780,330086065,1780953534723850,1780953534823233,1780953540479803,231,ok,,length
2570,critical,,critical,0,,0,,0,true,973,299,0,0,0,0,0,,0,937,328103403,1780953532740639,1780953532823138,1780953540496652,300,ok,,length
2549,sheddable,,sheddable,6,,0,,0,true,1102,371,0,0,0,0,0,,0,1127,326078305,1780953530716073,1780953530875979,1780953540697742,372,ok,,length
2576,critical,,critical,0,,0,,0,true,524,272,0,0,0,0,0,,0,515,328927455,1780953533564691,1780953533634575,1780953540698145,273,ok,,length
2575,critical,,critical,0,,0,,0,true,1100,292,0,0,0,0,0,,0,1104,328575367,1780953533212598,1780953533328119,1780953540798369,293,ok,,length
2585,sheddable,,sheddable,6,,0,,0,true,1055,248,0,0,0,0,0,,0,1060,329802030,1780953534439635,1780953534541884,1780953540816549,249,ok,,length
2597,sheddable,,sheddable,6,,0,,0,true,1080,217,0,0,0,0,0,,0,1093,330936967,1780953535574137,1780953535686197,1780953541015862,218,ok,,length
2561,sheddable,,sheddable,6,,0,,0,true,1129,363,0,0,0,0,0,,0,1136,326935792,1780953531573220,1780953531669003,1780953541086058,364,ok,,length
2578,critical,,critical,0,,0,,0,true,1299,272,0,0,0,0,0,,0,1304,329146443,1780953533783785,1780953533917706,1780953541086559,273,ok,,length
2600,critical,,critical,0,,0,,0,true,917,223,0,0,0,0,0,,0,889,331089452,1780953535726635,1780953535886449,1780953541207971,224,ok,,length
2592,sheddable,,sheddable,6,,0,,0,true,779,237,0,0,0,0,0,,0,758,330496204,1780953535133211,1780953535317104,1780953541224510,238,ok,,length
2571,critical,,critical,0,,0,,0,true,1123,319,0,0,0,0,0,,0,1109,328181774,1780953532819016,1780953532917693,1780953541224748,320,ok,,length
2604,sheddable,,sheddable,6,,0,,0,true,1075,185,0,0,0,0,0,,0,1100,332037296,1780953536675058,1780953536805391,1780953541298761,186,ok,,length
2594,critical,,critical,0,,0,,0,true,1059,241,0,0,0,0,0,,0,1069,330661037,1780953535298283,1780953535417204,1780953541349854,242,ok,,length
2599,critical,,critical,0,,0,,0,true,887,232,0,0,0,0,0,,0,896,330957364,1780953535594552,1780953535828766,1780953541366699,233,ok,,length
2607,sheddable,,sheddable,6,,0,,0,true,938,190,0,0,0,0,0,,0,964,332304146,1780953536941475,1780953537072634,1780953541498225,191,ok,,length
2574,sheddable,,sheddable,6,,0,,0,true,1141,329,0,0,0,0,0,,0,1154,328478864,1780953533116503,1780953533230178,1780953541680658,330,ok,,length
2580,critical,,critical,0,,0,,0,true,743,296,0,0,0,0,0,,0,749,329343749,1780953533981017,1780953534115212,1780953541831960,297,ok,,length
2589,critical,,critical,0,,0,,0,true,1048,270,0,0,0,0,0,,0,1058,330321562,1780953534958887,1780953535053852,1780953541885634,271,ok,,length
2610,critical,,critical,0,,0,,0,true,828,197,0,0,0,0,0,,0,844,332521803,1780953537159463,1780953537311079,1780953541903431,198,ok,,length
2609,critical,,critical,0,,0,,0,true,1152,209,0,0,0,0,0,,0,1180,332507106,1780953537144096,1780953537254500,1780953542274506,210,ok,,length
2598,critical,,critical,0,,0,,0,true,1337,266,0,0,0,0,0,,0,1355,330952481,1780953535589614,1780953535799490,1780953542309124,267,ok,,length
2616,critical,,critical,0,,0,,0,true,1035,175,0,0,0,0,0,,0,1042,333600643,1780953538238627,1780953538354024,1780953542425759,176,ok,,length
2596,sheddable,,sheddable,6,,0,,0,true,972,282,0,0,0,0,0,,0,977,330692553,1780953535330301,1780953535511932,1780953542441837,283,ok,,length
2603,sheddable,,sheddable,6,,0,,0,true,783,232,0,0,0,0,0,,0,783,332015865,1780953536653035,1780953536741518,1780953542458402,233,ok,,length
2591,sheddable,,sheddable,6,,0,,0,true,1147,289,0,0,0,0,0,,0,1159,330477599,1780953535114586,1780953535268178,1780953542491419,290,ok,,length
2612,critical,,critical,0,,0,,0,true,1178,210,0,0,0,0,0,,0,1189,332915740,1780953537553734,1780953537655048,1780953542523776,211,ok,,length
2615,critical,,critical,0,,0,,0,true,1241,193,0,0,0,0,0,,0,1244,333491078,1780953538128083,1780953538235354,1780953542690633,194,ok,,length
2605,sheddable,,sheddable,6,,0,,0,true,1350,268,0,0,0,0,0,,0,1342,332063796,1780953536701148,1780953536879871,1780953543252605,269,ok,,length
2602,sheddable,,sheddable,6,,0,,0,true,994,273,0,0,0,0,0,,0,1018,331942148,1780953536579116,1780953536675642,1780953543350409,274,ok,,length
2593,critical,,critical,0,,0,,0,true,606,326,0,0,0,0,0,,0,609,330576164,1780953535213573,1780953535357543,1780953543418769,327,ok,,length
2583,sheddable,,sheddable,6,,0,,0,true,1146,357,0,0,0,0,0,,0,1165,329567547,1780953534205400,1780953534361197,1780953543452395,358,ok,,length
2608,critical,,critical,0,,0,,0,true,1283,270,0,0,0,0,0,,0,1259,332309780,1780953536947332,1780953537148249,1780953543615179,271,ok,,length
2611,critical,,critical,0,,0,,0,true,1086,272,0,0,0,0,0,,0,1118,332553779,1780953537190993,1780953537383325,1780953543809955,273,ok,,length
2590,sheddable,,sheddable,6,,0,,0,true,925,342,0,0,0,0,0,,0,926,330456298,1780953535094294,1780953535196835,1780953543810330,343,ok,,length
2619,critical,,critical,0,,0,,0,true,1010,191,0,0,0,0,0,,0,1011,334550301,1780953539188257,1780953539276417,1780953543891758,192,ok,,length
2632,critical,,critical,0,,0,,0,true,1147,126,0,0,0,0,0,,0,1166,336238217,1780953540876168,1780953541016097,1780953544169484,127,ok,,length
2613,sheddable,,sheddable,6,,0,,0,true,817,274,0,0,0,0,0,,0,824,333067407,1780953537704800,1780953537796768,1780953544356686,275,ok,,length
2614,sheddable,,sheddable,6,,0,,0,true,939,271,0,0,0,0,0,,0,941,333176197,1780953537813660,1780953537904414,1780953544373766,272,ok,,length
2620,critical,,critical,0,,0,,0,true,859,202,0,0,0,0,0,,0,851,335053701,1780953539691558,1780953539769370,1780953544932519,203,ok,,length
2606,sheddable,,sheddable,6,,0,,0,true,958,321,0,0,0,0,0,,0,935,332295745,1780953536932971,1780953537072714,1780953544932526,322,ok,,length
2628,sheddable,,sheddable,6,,0,,0,true,696,190,0,0,0,0,0,,0,712,335955881,1780953540593778,1780953540697496,1780953545583954,191,ok,,length
2627,sheddable,,sheddable,6,,0,,0,true,664,197,0,0,0,0,0,,0,691,335916767,1780953540553824,1780953540651354,1780953545762676,198,ok,,length
2623,sheddable,,sheddable,6,,0,,0,true,1046,216,0,0,0,0,0,,0,1036,335411938,1780953540048927,1780953540132156,1780953545762712,217,ok,,length
2622,sheddable,,sheddable,6,,0,,0,true,1292,217,0,0,0,0,0,,0,1289,335411618,1780953540048947,1780953540201496,1780953545797369,218,ok,,length
2642,sheddable,,sheddable,6,,0,,0,true,967,151,0,0,0,0,0,,0,974,337448033,1780953542085004,1780953542174634,1780953545900040,152,ok,,length
2635,critical,,critical,0,,0,,0,true,893,170,0,0,0,0,0,,0,894,336872436,1780953541509570,1780953541596457,1780953545980429,171,ok,,length
2626,critical,,critical,0,,0,,0,true,1053,223,0,0,0,0,0,,0,1055,335861741,1780953540498955,1780953540588630,1780953546296391,224,ok,,length
2586,critical,,critical,0,,0,,0,true,1251,461,0,0,0,0,0,,0,1261,329924960,1780953534562903,1780953534674087,1780953546327875,462,ok,,length
2617,sheddable,,sheddable,6,,0,,0,true,871,324,0,0,0,0,0,,0,866,333809729,1780953538447370,1780953538535377,1780953546328476,325,ok,,length
2618,critical,,critical,0,,0,,0,true,1205,347,0,0,0,0,0,,0,1183,333833478,1780953538470997,1780953538603432,1780953546756730,348,ok,,length
2636,sheddable,,sheddable,6,,0,,0,true,1276,213,0,0,0,0,0,,0,1259,336913247,1780953541550370,1780953541680265,1780953546869753,214,ok,,length
2660,critical,,critical,0,,0,,0,true,1237,136,0,0,0,0,0,,0,1239,339551344,1780953544189120,1780953544288330,1780953547305988,137,ok,,length
2631,sheddable,,sheddable,6,,0,,0,true,979,270,0,0,0,0,0,,0,983,336117084,1780953540754474,1780953540946943,1780953547372933,271,ok,,length
2646,critical,,critical,0,,0,,0,true,773,208,0,0,0,0,0,,0,785,338040006,1780953542677334,1780953542754429,1780953547641186,209,ok,,length
2629,critical,,critical,0,,0,,0,true,1192,285,0,0,0,0,0,,0,1178,336060983,1780953540697962,1780953540798406,1780953547641313,286,ok,,length
2640,sheddable,,sheddable,6,,0,,0,true,865,249,0,0,0,0,0,,0,889,337301129,1780953541938398,1780953542016999,1780953547846807,250,ok,,length
2624,critical,,critical,0,,0,,0,true,855,317,0,0,0,0,0,,0,854,335495636,1780953540132609,1780953540267035,1780953547909658,318,ok,,length
2621,sheddable,,sheddable,6,,0,,0,true,682,336,0,0,0,0,0,,0,694,335193015,1780953539830867,1780953539909716,1780953547996872,337,ok,,length
2643,sheddable,,sheddable,6,,0,,0,true,310,252,0,0,0,0,0,,0,318,337478430,1780953542116036,1780953542274250,1780953548027941,253,ok,,length
2644,critical,,critical,0,,0,,0,true,1117,257,0,0,0,0,0,,0,1147,337487910,1780953542125781,1780953542274425,1780953548177860,258,ok,,length
2625,critical,,critical,0,,0,,0,true,1034,329,0,0,0,0,0,,0,1037,335558096,1780953540195197,1780953540324777,1780953548237717,330,ok,,length
